"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.883475323E2,2.258607745E-1,-1.221694518E-2,-9.972081333E-2
1.883688213E2,3.405473381E-2,-3.054236248E-2,-8.811471611E-2
1.883901104E2,6.125270724E-1,-2.504473738E-2,-1.253764033E-1
1.884113994E2,4.627167806E-2,1.056765765E-1,-1.779092699E-1
1.884326885E2,-6.317687631E-1,-4.092676565E-2,4.199574888E-2
1.884539775E2,3.938437700E-1,-6.780404598E-2,-2.603736520E-1
1.884752665E2,-4.596625641E-2,-6.719319522E-2,-2.848075330E-1
1.884965556E2,9.009997360E-3,-6.108472589E-3,-3.416163325E-1
1.885178446E2,-2.275406010E-2,-1.838650256E-1,-2.670929730E-1
1.885391336E2,-1.522536725E-1,-4.275931045E-3,-2.884726226E-1
1.885604226E2,4.701996744E-1,-1.050657257E-1,-3.220692277E-1
1.885817117E2,-7.087355256E-1,-1.795890927E-1,-2.884726226E-1
1.886030007E2,-1.583621502E-1,-8.490777016E-2,-3.037438095E-1
1.886242897E2,2.783936262E-1,-1.710372418E-2,-3.086305857E-1
1.886455788E2,6.459710002E-2,-2.150182426E-1,-2.835858464E-1
1.886668678E2,-1.644706279E-1,-1.905843467E-1,-2.945810854E-1
1.886881569E2,-1.247655526E-1,-5.008947477E-2,-3.104631305E-1
1.887094459E2,2.191414535E-1,-4.825693369E-2,-2.469350100E-1
1.887307349E2,2.014268786E-1,-1.698155403E-1,-2.487675399E-1
1.887520239E2,-7.895200700E-2,-2.583884001E-1,-2.683146596E-1
1.887733130E2,-1.669140160E-1,-1.551551968E-1,-2.530434728E-1
1.887946020E2,1.898207814E-1,-1.050657257E-1,-2.194468826E-1
1.888158910E2,1.818797737E-1,-2.950392365E-1,-1.907370538E-1
1.888371800E2,-3.739912212E-1,-1.948602796E-1,-2.139492482E-1
1.888584691E2,1.409530044E-1,-3.542914242E-2,-1.980672181E-1
1.888797581E2,9.452861547E-2,-1.447708011E-1,-9.239064902E-2
1.889010471E2,-1.198787764E-1,-1.856975704E-1,-1.046075895E-1
1.889223362E2,-3.313846514E-2,-5.253286287E-2,-1.192679256E-1
1.889436252E2,1.403421611E-1,-7.024743408E-2,-1.664558798E-2
1.889649142E2,2.600682080E-1,-7.941014133E-3,-6.261184346E-3
1.889862033E2,-1.046075895E-1,-2.113531530E-1,5.848862603E-2
1.890074923E2,-1.565296054E-1,-1.020114943E-1,4.321744293E-2
1.890287813E2,1.450762246E-2,1.282779276E-1,4.932591692E-2
1.890500703E2,8.414421231E-2,1.160609815E-2,1.110214889E-1
1.890713594E2,1.360662282E-1,-8.429691941E-2,1.605001241E-1
1.890926484E2,-3.715478480E-1,-1.753131598E-1,1.690519750E-1
1.891139374E2,2.893888950E-1,5.925218388E-2,1.458397806E-1
1.891352264E2,2.374668717E-1,-2.742704153E-1,2.331909388E-1
1.891565155E2,-5.401417017E-1,-6.474980712E-2,2.020377368E-1
1.891778045E2,3.461976945E-1,1.441599578E-1,1.531699449E-1
1.891990935E2,5.848862603E-2,-2.602209449E-1,2.057028115E-1
1.892203825E2,-2.060082406E-1,2.137965336E-2,6.093201414E-2
1.892416715E2,3.303156495E-1,6.719319522E-2,7.498150319E-2
1.892629606E2,-2.163926363E-1,-2.925958335E-1,1.513374150E-1
1.892842496E2,1.659977436E-1,-2.504473738E-2,3.833066672E-2
1.893055386E2,8.842013776E-2,-4.092676565E-2,2.901524538E-3
1.893268276E2,-8.383878320E-2,-9.284878522E-2,-1.053711493E-2
1.893481166E2,1.634016447E-2,-2.626643144E-2,-1.985253533E-3
1.893694057E2,-4.963133857E-2,2.504473738E-2,2.733541466E-2
1.893906947E2,1.690519750E-1,-4.398100078E-2,-1.236965694E-2
1.894119837E2,-2.964136302E-1,-1.863084137E-1,1.939439960E-2
1.894332727E2,-2.153236605E-2,1.588202827E-2,-3.680354729E-2
1.894545618E2,1.776038408E-1,2.137965336E-2,-2.580829710E-2
1.894758508E2,-7.101099193E-2,-8.551861346E-2,3.100049868E-2
1.894971398E2,6.948387623E-2,2.321219631E-2,-3.619270027E-2
1.895184288E2,-3.252761811E-2,-5.070032179E-2,-8.093725890E-3
1.895397178E2,5.726693198E-2,-1.172826737E-1,1.695101149E-2
1.895610069E2,-1.553079188E-1,2.993151546E-2,-3.191677108E-2
1.895822959E2,3.468085229E-1,5.070032179E-2,-5.024218559E-2
1.896035849E2,-2.237228155E-1,-1.307213157E-1,-3.680354729E-2
1.896248739E2,-8.704573847E-3,-1.710372418E-2,-1.021642014E-1
1.896461630E2,8.414421231E-2,-7.879929990E-2,-6.612421572E-2
1.896674520E2,-1.589729935E-1,-1.417165697E-1,-5.879404768E-2
1.896887410E2,1.146865711E-1,-4.886778072E-2,-1.314848661E-1
1.897100300E2,-1.412584335E-1,-4.703523964E-2,-1.107160673E-1
1.897313190E2,1.572931744E-2,-1.246128380E-1,-7.284353673E-2
1.897526081E2,-1.847812906E-2,1.294996142E-1,-1.485885978E-1
1.897738971E2,3.468085229E-1,2.076880634E-2,-6.062658876E-2
1.897951861E2,-1.834068894E-1,-2.870981991E-1,3.100049868E-2
1.898164751E2,-1.217113137E-1,6.108472589E-3,-1.114796288E-2
1.898377642E2,1.537808031E-1,2.382304333E-2,1.389677543E-2
1.898590532E2,-5.039489828E-3,-8.124268800E-2,8.780929446E-2
1.898803422E2,-6.917845458E-2,2.015795931E-2,4.382828996E-2
1.899016312E2,3.222219273E-2,1.319430023E-1,6.093201414E-2
1.899229202E2,2.582356930E-1,-2.626643144E-2,1.690519750E-1
1.899442092E2,-1.779092699E-1,-8.063183725E-2,1.556133330E-1
1.899654982E2,2.428117767E-2,-5.070032179E-2,1.324011385E-1
1.899867872E2,-1.131594554E-1,-9.895725548E-2,1.855448484E-1
1.900080763E2,3.211529553E-1,-6.536065787E-2,1.592784226E-1
1.900293653E2,-5.853443742E-1,-5.986303091E-2,1.378987730E-1
1.900506543E2,4.396573007E-1,4.275930673E-2,1.574458778E-1
1.900719433E2,-1.742441803E-1,-6.291726977E-2,2.399102598E-1
1.900932323E2,-1.236965694E-2,8.490777016E-2,2.191414535E-1
1.901145213E2,6.398624927E-2,1.130067408E-1,2.063136548E-1
1.901358103E2,1.672194302E-1,-4.642439261E-2,3.058817685E-1
1.901570994E2,-7.467607409E-2,-6.108472589E-4,2.625116110E-1
1.901783884E2,-8.689302206E-2,-4.031591862E-2,2.063136548E-1
1.901996774E2,1.488940120E-1,-1.276670843E-1,2.692309320E-1
1.902209664E2,1.634016447E-2,-1.264453828E-1,2.307475507E-1
1.902422555E2,-1.620272398E-1,2.443389036E-3,2.906105816E-1
1.902635444E2,2.790044844E-1,4.459185153E-2,1.977618039E-1
1.902848335E2,-9.315420873E-3,2.932066843E-2,1.617218107E-1
1.903061225E2,-8.994726092E-2,-7.879929990E-2,1.183516532E-1
1.903274115E2,-6.673506647E-2,-1.062874198E-1,1.214058921E-1
1.903487005E2,-3.497100621E-2,2.015795931E-2,4.932591692E-2
1.903699895E2,3.895678520E-1,-1.221694518E-3,4.749337584E-2
1.903912785E2,-1.681357026E-1,-2.076880634E-2,2.087570578E-1
1.904125675E2,-3.318427801E-1,1.979145110E-1,1.250709742E-1
1.904338565E2,2.918322682E-1,6.841489673E-2,2.916795574E-2
1.904551456E2,2.061609551E-2,3.665083554E-3,-1.725643501E-2
1.904764346E2,-3.513898849E-1,-4.459185153E-2,-3.008422814E-2
1.904977236E2,5.482354015E-2,1.343863904E-1,-3.741439432E-2
1.905190126E2,1.269035190E-1,3.054236248E-2,-1.969982497E-2
1.905403016E2,7.788302377E-3,-3.787253052E-2,2.901524538E-3
1.905615906E2,-1.021642014E-1,5.375456065E-2,3.710897267E-2
1.905828796E2,-5.512896553E-2,1.081199646E-1,7.925742865E-2
1.906041686E2,2.087570578E-1,1.490467340E-1,6.826218218E-2
1.906254576E2,5.176930502E-2,-5.497625098E-3,1.525591016E-1
1.906467466E2,-5.650337320E-3,-6.719320081E-3,1.843231618E-1
1.906680357E2,-1.711899489E-1,5.986303091E-2,2.264716178E-1
1.906893247E2,2.185306102E-1,2.125748396E-1,1.916533262E-1
1.907106137E2,1.389677543E-2,1.178935245E-1,2.044811249E-1
1.907319027E2,-2.823641598E-1,2.278460264E-1,1.928750277E-1
1.907531917E2,2.625116110E-1,2.382304370E-1,1.641651988E-1
1.907744807E2,-1.076618284E-1,1.911951900E-1,1.757712960E-1
1.907957697E2,-1.125486046E-1,1.942494214E-1,1.440072358E-1
1.908170587E2,9.269607067E-2,1.673721522E-1,1.152974218E-1
1.908383477E2,7.070557028E-2,1.692046970E-1,9.330692142E-2
1.908596367E2,5.848862603E-2,2.034121305E-1,1.572931744E-2
1.908809257E2,1.067455560E-1,1.527118087E-1,-2.275406010E-2
1.909022147E2,2.290677279E-3,-3.054236295E-3,-7.482878864E-3
1.909235037E2,-2.829749882E-1,1.404948682E-1,-2.886253223E-2
1.909447927E2,2.307475507E-1,3.225273490E-1,-3.924693540E-2
1.909660818E2,1.195733473E-1,1.032331884E-1,1.068982761E-3
1.909873708E2,-4.169032723E-2,3.665083554E-3,9.009997360E-3
1.910086598E2,-1.742441803E-1,5.253286287E-2,2.672456764E-2
1.910299488E2,1.647760421E-1,8.979454637E-2,2.794626169E-2
1.910512378E2,-1.101052165E-1,7.330167107E-3,8.719844371E-2
1.910725268E2,-1.437018216E-1,6.413896382E-2,-3.206948051E-3
1.910938158E2,-2.585411072E-1,1.160609797E-1,3.955236077E-2
1.911151048E2,4.366030693E-1,1.747023165E-1,7.192726433E-2
1.911363938E2,-8.994726092E-2,4.275931045E-3,2.916795574E-2
1.911576828E2,-2.279987335E-1,-5.803048983E-2,1.939439960E-2
1.911789718E2,1.898207814E-1,9.895725548E-2,5.299099907E-2
1.912002608E2,-1.101052165E-1,1.655396074E-1,-1.985253533E-3
1.912215498E2,1.446180940E-1,1.111742035E-1,-5.451811850E-2
1.912428388E2,-1.498102844E-1,1.130067408E-1,-6.978929788E-2
1.912641278E2,7.192726433E-2,1.319430023E-1,-1.479777545E-1
1.912854168E2,-1.847812906E-2,2.199050039E-2,-8.750387281E-2
1.913067058E2,1.145338640E-2,8.612946421E-2,-1.351499557E-1
1.913279948E2,6.337540597E-2,-3.298575059E-2,-2.017323077E-1
1.913492838E2,-1.064401343E-1,1.637070626E-1,-2.231119573E-1
1.913705728E2,1.336228400E-1,2.174616307E-1,-2.383831441E-1
1.913918619E2,1.525591016E-1,2.681619525E-1,-1.815743446E-1
1.914131509E2,-4.840964451E-2,5.497625470E-2,-2.115058601E-1
1.914344398E2,4.504998401E-2,1.490467340E-1,-2.530434728E-1
1.914557288E2,2.270824611E-1,-7.269082218E-2,-2.347180545E-1
1.914770178E2,-3.709369898E-1,-6.230641901E-2,-2.512109280E-1
1.914983069E2,1.238492802E-1,1.783674061E-1,-2.512109280E-1
1.915195959E2,3.527642787E-2,9.284878522E-2,-1.870719790E-1
1.915408849E2,1.023169141E-2,-6.108472589E-3,-1.675248593E-1
1.915621738E2,1.788255423E-1,2.993151546E-2,-1.870719790E-1
1.915834628E2,-2.524326444E-1,-3.481829539E-2,-1.137702987E-1
1.916047519E2,3.492519259E-1,1.313321590E-1,-1.461452097E-1
1.916260409E2,-1.198787764E-1,9.773556143E-3,-8.872556686E-2
1.916473299E2,-8.322793990E-2,2.101314515E-1,-8.261708915E-2
1.916686188E2,3.211529553E-1,2.681619525E-1,-4.840964451E-2
1.916899078E2,-1.107160673E-1,1.221694499E-1,5.344913341E-3
1.917111969E2,2.820587158E-1,1.850867122E-1,-2.764083818E-2
1.917324859E2,-3.721587062E-1,1.588202864E-1,-3.817795310E-3
1.917537748E2,5.471664071E-1,3.225273490E-1,-4.840964451E-2
1.917750638E2,-5.077667832E-1,9.101624042E-2,-2.275406010E-2
1.917963528E2,-5.818320066E-2,1.716480851E-1,-8.933641016E-2
1.918176419E2,-8.704573847E-3,2.669402659E-1,-3.497100621E-2
1.918389309E2,-9.422318637E-2,2.761029601E-1,-1.198787764E-1
1.918602198E2,9.147437662E-2,3.530697227E-1,-1.772984117E-1
1.918815088E2,1.635543555E-1,2.761029601E-1,-1.907370538E-1
1.919027978E2,-1.669140160E-1,9.162709117E-2,-2.176143378E-1
1.919240869E2,5.787777901E-2,3.707842827E-1,-3.269560039E-1
1.919453758E2,2.173089087E-1,2.962609231E-1,-3.177932799E-1
1.919666648E2,6.215370819E-2,1.765348613E-1,-3.532224298E-1
1.919879538E2,1.641651988E-1,1.655396074E-1,-4.845545888E-1
1.920092428E2,-1.589729935E-1,-4.886778072E-2,-4.784461260E-1
1.920305318E2,-6.978929788E-2,9.651386738E-2,-4.735593498E-1
1.920518208E2,4.017847776E-1,2.076880634E-1,-6.006155610E-1
1.920731098E2,-1.571404636E-1,-4.459185153E-2,-5.902311802E-1
1.920943988E2,1.195733473E-1,-4.398100078E-2,-5.951179266E-1
1.921156878E2,-8.261708915E-2,-3.726168349E-2,-5.651864409E-1
1.921369768E2,6.337540597E-2,-7.024743408E-2,-5.389199853E-1
1.921582658E2,3.405473381E-2,1.747023165E-1,-5.511369109E-1
1.921795548E2,1.269035190E-1,5.925218388E-2,-5.053234100E-1
1.922008438E2,-1.718007922E-1,1.710372418E-2,-5.150969625E-1
1.922221328E2,2.454078794E-1,6.108472589E-3,-5.395308137E-1
1.922434218E2,3.466558084E-2,-7.941014133E-3,-5.383091569E-1
1.922647108E2,9.697200358E-2,7.330167107E-3,-5.743491650E-1
1.922859997E2,-3.252761811E-2,9.407047927E-2,-5.358657837E-1
1.923072887E2,2.075353563E-1,1.740914732E-1,-5.761816502E-1
1.923285777E2,2.087570578E-1,-8.124268800E-2,-5.602996349E-1
1.923498667E2,-3.287885487E-1,-2.082989216E-1,-5.560237169E-1
1.923711557E2,4.433223903E-1,1.380514801E-1,-6.348230243E-1
1.923924447E2,2.794626169E-2,-1.252236813E-1,-5.627430081E-1
1.924137337E2,2.290677279E-3,2.993151546E-2,-5.877877474E-1
1.924350227E2,2.875563502E-1,-1.343864016E-2,-5.670189857E-1
1.924563117E2,-9.361234307E-2,-1.068982705E-1,-4.643966258E-1
1.924776007E2,3.028275371E-1,7.513421029E-2,-4.815003574E-1
1.924988897E2,2.741177082E-1,-5.497625470E-2,-4.460712075E-1
1.925201787E2,-1.204896197E-1,-1.325538605E-1,-4.118637741E-1
1.925414676E2,5.166240931E-1,1.630962193E-1,-4.619532526E-1
1.925627566E2,3.376458287E-1,-4.569137394E-1,-4.625640810E-1
1.925840456E2,-1.785201132E-1,-2.730487287E-1,-4.277457893E-1
1.926053346E2,1.495048702E-1,2.217375487E-1,-4.637857676E-1
1.926266236E2,2.539597452E-1,1.783674061E-1,-4.424061179E-1
1.926479126E2,4.260659590E-2,2.993151546E-2,-3.703261614E-1
1.926692016E2,2.570139766E-1,1.392731816E-1,-4.051444530E-1
1.926904906E2,1.409530044E-1,9.468132257E-2,-4.045335948E-1
1.927117796E2,7.788302377E-3,-7.635590434E-2,-3.092414141E-1
1.927330686E2,-1.614163816E-1,6.352811307E-2,-3.379512429E-1
1.927543575E2,1.861557066E-1,1.685938388E-1,-4.399627447E-1
1.927756465E2,5.971032009E-2,-9.773556143E-2,-3.660502136E-1
1.927969355E2,-1.809635013E-1,-6.597150117E-2,-3.611634374E-1
1.928182245E2,6.032116711E-2,1.221694499E-1,-4.265241027E-1
1.928395135E2,2.423536479E-1,9.956810623E-2,-4.075878263E-1
1.928608025E2,-2.640387416E-1,-1.832541777E-3,-3.984251320E-1
1.928820915E2,2.916795574E-2,2.974826097E-1,-4.503471553E-1
1.929033805E2,2.264716178E-1,3.549022675E-1,-4.711159468E-1
1.929246695E2,1.721062213E-1,1.637070626E-1,-4.405735731E-1
1.929459584E2,3.968980014E-1,1.368297935E-1,-5.254813433E-1
1.929672474E2,4.077405483E-2,-4.153761268E-2,-5.712949038E-1
1.929885364E2,-2.947338112E-2,4.886778072E-3,-5.560237169E-1
1.930098254E2,4.769189954E-1,9.773556143E-2,-5.847335458E-1
1.930311144E2,4.854708612E-1,-1.643179059E-1,-6.421532035E-1
1.930524034E2,-6.490252167E-2,5.198310018E-1,-5.291464329E-1
1.930736923E2,4.787515402E-1,4.031592011E-1,-7.497386336E-1
1.930949813E2,2.154763639E-1,5.864133686E-2,-6.568135023E-1
1.931162703E2,3.303156495E-1,-2.999260128E-1,-7.178982496E-1
1.931375593E2,-1.327065676E-1,-3.353551328E-1,-6.562026739E-1
1.931588483E2,2.356343269E-1,-1.166718230E-1,-7.142331600E-1
1.931801373E2,3.480302393E-1,-1.252236813E-1,-6.916317940E-1
1.932014262E2,4.077405483E-2,-2.076880634E-1,-6.806365848E-1
1.932227152E2,1.275143623E-1,-4.703523964E-2,-7.270609736E-1
1.932440042E2,1.030804738E-1,-9.162709117E-2,-7.044596076E-1
1.932652932E2,2.790044844E-1,-1.050657257E-1,-6.928535104E-1
1.932865822E2,1.055238619E-1,1.832541823E-2,-7.233958840E-1
1.933078712E2,1.843231618E-1,-2.278460264E-1,-6.867450476E-1
1.933291601E2,1.531699449E-1,-2.480039895E-1,-6.274928451E-1
1.933504492E2,1.104106456E-1,-1.087308154E-1,-6.507050395E-1
1.933717381E2,1.421747059E-1,-1.997470558E-1,-5.865660906E-1
1.933930271E2,5.726693198E-2,-2.125748396E-1,-5.413633585E-1
1.934143161E2,1.152974218E-1,-1.148392856E-1,-5.493044257E-1
1.934356051E2,2.305948362E-2,-1.734806150E-1,-4.595098495E-1
1.934568940E2,-6.001574174E-2,-5.925218388E-2,-4.308000207E-1
1.934781830E2,2.936648130E-1,2.199050039E-2,-4.155288339E-1
1.934994720E2,-1.027750522E-1,-1.606528312E-1,-3.544441164E-1
1.935207610E2,-2.702999115E-2,9.162709117E-3,-3.208475113E-1
1.935420500E2,2.061609551E-2,7.513421029E-2,-2.927485406E-1
1.935633389E2,1.385096163E-1,4.703523964E-2,-2.628170252E-1
1.935846280E2,1.061347127E-1,-1.893626526E-2,-2.609844804E-1
1.936059169E2,-2.695363462E-1,1.588202827E-2,-2.756448388E-1
1.936272059E2,3.132119179E-1,1.466033459E-1,-2.677038014E-1
1.936484949E2,-2.397575416E-2,-6.047387794E-2,-2.212794125E-1
1.936697838E2,-2.886253223E-2,3.420744836E-2,-2.689255178E-1
1.936910728E2,2.594573796E-1,3.054236248E-2,-2.640387416E-1
1.937123618E2,-1.394258887E-1,-8.185353130E-2,-2.304421216E-1
1.937336508E2,3.620797098E-1,7.146912813E-2,-2.988570333E-1
1.937549398E2,-9.239064902E-2,-1.325538605E-1,-2.841966748E-1
1.937762287E2,1.415638477E-1,-1.380514801E-1,-2.481566966E-1
1.937975177E2,2.124221325E-1,-4.764608666E-2,-3.232909143E-1
1.938188067E2,-5.650337320E-3,-2.156290859E-1,-3.666610718E-1
1.938400957E2,1.953184158E-1,-2.192941606E-1,-3.684936166E-1
1.938613847E2,-1.603474095E-2,-1.288887709E-1,-4.124746025E-1
1.938826736E2,3.283303976E-2,-1.679829955E-1,-4.491254389E-1
1.939039626E2,1.018587798E-1,-2.137965411E-1,-4.338542521E-1
1.939252516E2,-3.069507517E-2,-1.301104724E-1,-4.992149174E-1
1.939465406E2,4.016320780E-2,-1.038440317E-1,-5.523586273E-1
1.939678295E2,2.466295809E-1,-5.314370990E-2,-6.036698222E-1
1.939891185E2,1.000262350E-1,-8.246438205E-2,-6.647545099E-1
1.940104075E2,4.016320780E-2,-1.569877416E-1,-6.714738607E-1
1.940316964E2,4.382828996E-2,-2.663294077E-1,-6.317687631E-1
1.940529855E2,1.360662282E-1,-2.162399292E-1,-7.075138092E-1
1.940742744E2,3.633013964E-1,-3.487937748E-1,-7.276718020E-1
1.940955634E2,-2.499892414E-1,1.832541777E-3,-6.305471063E-1
1.941168523E2,4.427115619E-1,1.692046970E-1,-7.472952604E-1
1.941381413E2,1.000262350E-1,-4.135435820E-1,-7.007945180E-1
1.941594303E2,1.586675793E-1,-3.500154912E-1,-6.959077120E-1
1.941807193E2,1.629435122E-1,-3.512371778E-1,-6.543701291E-1
1.942020083E2,-3.680354729E-2,-4.220954478E-1,-5.865660906E-1
1.942232972E2,5.482354015E-2,-2.987042964E-1,-5.548020005E-1
1.942445862E2,1.324011385E-1,-3.384093940E-1,-5.462501645E-1
1.942658751E2,-1.565296054E-1,-4.288147688E-1,-4.442386627E-1
1.942871642E2,1.006370857E-1,-2.993151546E-1,-4.051444530E-1
1.943084531E2,6.398624927E-2,-2.779355049E-1,-3.770454824E-1
1.943297421E2,-1.070509851E-1,-3.139754832E-1,-2.890834510E-1
1.943510311E2,2.954973578E-1,-1.869192570E-1,-2.493783981E-1
1.943723200E2,-1.058292910E-1,-3.377985358E-1,-2.133384049E-1
1.943936090E2,3.222219273E-2,-2.748812735E-1,-1.766875684E-1
1.944148980E2,-6.551336497E-2,-2.186833173E-1,-7.895200700E-2
1.944361870E2,-4.230117425E-2,-1.985253543E-1,-5.146388337E-2
1.944574759E2,-7.834116369E-2,-2.186833173E-1,-1.481304597E-2
1.944787649E2,-1.748550236E-1,-2.919849753E-1,6.032116711E-2
1.945000538E2,8.047912270E-2,-3.115320951E-2,1.328592747E-2
1.945213428E2,3.588727489E-2,-1.655396074E-1,1.030804738E-1
1.945426318E2,1.939439960E-2,-2.455606014E-1,9.758284688E-2
1.945639208E2,-1.320957243E-1,-2.229592502E-1,9.452861547E-2
1.945852097E2,-2.157817930E-1,-2.467822880E-1,1.006370857E-1
1.946064987E2,9.575030953E-2,-1.588202864E-1,1.116323397E-1
1.946277876E2,-5.818320066E-2,-1.215586066E-1,1.006370857E-1
1.946490766E2,-6.856760383E-2,-1.637070626E-1,4.016320780E-2
1.946703656E2,9.575030953E-2,-7.146912813E-2,4.016320780E-2
1.946916546E2,3.038965166E-2,-7.269082218E-2,2.000524849E-2
1.947129435E2,5.360184610E-2,-1.301104724E-1,-2.092151903E-2
1.947342325E2,2.672456764E-2,-2.089097649E-1,-2.092151903E-2
1.947555214E2,1.782146841E-1,-7.696675509E-2,-5.146388337E-2
1.947768105E2,-1.412584335E-1,-3.249707520E-1,-4.291202128E-2
1.947980994E2,-1.168245375E-1,-3.579564989E-1,-2.886253223E-2
1.948193884E2,1.995943487E-1,-1.893626451E-1,-9.483403713E-2
1.948406773E2,-1.284306347E-1,-3.054236174E-1,-9.544488788E-2
1.948619663E2,1.134648770E-1,-1.624853760E-1,-7.162184268E-2
1.948832552E2,3.376458287E-1,-1.417165697E-1,-8.444963396E-2
1.949045442E2,-4.259132445E-1,-6.297835112E-1,5.955760833E-3
1.949258332E2,-2.702999115E-2,-1.588202864E-1,-3.191677108E-2
1.949471222E2,2.472404242E-1,-1.624853760E-1,4.016320780E-2
1.949684111E2,3.161134571E-2,-4.306473136E-1,4.566083103E-2
1.949897001E2,-1.925695986E-1,-3.426853120E-1,5.344913341E-3
1.950109890E2,-3.863608837E-2,-3.243598938E-1,1.023169141E-2
1.950322780E2,-5.085303262E-2,-3.958290219E-1,2.794626169E-2
1.950535670E2,9.620844387E-3,-3.836120665E-1,-1.175880991E-2
1.950748559E2,-2.023431510E-1,-2.962609231E-1,-7.482878864E-3
1.950961449E2,4.321744293E-2,-2.791571915E-1,1.389677543E-2
1.951174339E2,-5.757235363E-2,-2.822114229E-1,2.000524849E-2
1.951387228E2,-5.879404768E-2,-2.938175201E-1,4.321744293E-2
1.951600118E2,-1.388150454E-1,-4.129327536E-1,1.293469071E-1
1.951813008E2,-1.149920002E-1,-3.585673273E-1,1.146865711E-1
1.952025897E2,4.077405483E-2,-3.268032968E-1,1.568350345E-1
1.952238787E2,-3.924693540E-2,-4.037700295E-1,2.203631550E-1
1.952451676E2,-8.872556686E-2,-2.699944973E-1,2.124221325E-1
1.952664566E2,9.620844387E-3,-3.121429384E-1,2.802261710E-1
1.952877456E2,4.321744293E-2,-2.247917950E-1,3.407000601E-1
1.953090345E2,4.688252881E-2,-1.948602796E-1,3.859027624E-1
1.953303235E2,6.581879407E-2,-2.571666837E-1,4.701996744E-1
1.953516124E2,-9.055810422E-2,-1.918060333E-1,5.367820263E-1
1.953729014E2,2.428117767E-2,-1.136175916E-1,5.355603099E-1
1.953941903E2,2.173089087E-1,-9.468132257E-2,6.192464232E-1
1.954154793E2,-5.451811850E-2,-1.282779276E-1,6.675033569E-1
1.954367683E2,6.948387623E-2,3.237490356E-2,6.479562521E-1
1.954580572E2,2.796153426E-1,3.176405653E-2,7.267554998E-1
1.954793462E2,4.932591692E-2,-6.780404598E-2,7.707365155E-1
1.955006351E2,1.269035190E-1,-1.099525020E-2,7.182036638E-1
1.955219241E2,2.374668717E-1,5.741964281E-2,7.273663878E-1
1.955432131E2,1.695101149E-2,-1.142284349E-1,8.049439788E-1
1.955645020E2,6.765133142E-2,1.630962193E-1,7.127060294E-1
1.955857910E2,1.690519750E-1,1.991362125E-1,7.029324770E-1
1.956070799E2,6.459710002E-2,1.282779220E-2,7.359182239E-1
1.956283689E2,2.961082160E-1,1.411057115E-1,6.387935281E-1
1.956496578E2,6.826218218E-2,8.674030751E-2,5.435013771E-1
1.956709468E2,2.313583940E-1,4.153761268E-2,5.972558856E-1
1.956922358E2,4.066715539E-1,1.502684206E-1,4.903576374E-1
1.957135247E2,-2.176143378E-1,-7.024743408E-2,5.709894896E-1
1.957348137E2,2.057028115E-1,-5.192201585E-2,4.109475017E-1
1.957561026E2,2.930539846E-1,6.658235192E-2,3.804051280E-1
1.957773916E2,2.977880463E-2,-1.649287529E-2,3.266505599E-1
1.957986806E2,7.559234649E-2,-1.282779276E-1,3.400892019E-1
1.958199695E2,1.794363856E-1,-1.527118087E-1,2.936648130E-1
1.958412585E2,-3.252761811E-2,3.115320951E-2,2.338017821E-1
1.958625474E2,2.386885732E-1,-2.687728032E-2,2.808370292E-1
1.958838363E2,-2.580829710E-2,-9.773556143E-2,3.180987239E-1
1.959051253E2,-1.333174109E-1,2.932066843E-2,2.753393948E-1
1.959264143E2,3.016058207E-1,4.275931045E-3,2.673983872E-1
1.959477032E2,1.391204596E-1,-1.081199646E-1,3.425326049E-1
1.959689922E2,-3.802524135E-2,-4.031591862E-2,3.101576865E-1
1.959902811E2,1.666085869E-1,-1.881409585E-1,3.242071867E-1
1.960115701E2,-3.558185324E-2,-2.938175201E-1,3.767400384E-1
1.960328590E2,4.932591692E-2,-1.301104724E-1,3.492519259E-1
1.960541480E2,-1.374406274E-3,-9.040539712E-2,3.907895386E-1
1.960754369E2,1.525591016E-1,-4.398100078E-2,4.146125913E-1
1.960967259E2,5.971032009E-2,-6.230641901E-2,4.512633979E-1
1.961180148E2,6.839962006E-1,-8.124268800E-2,4.506525695E-1
1.961393038E2,-5.573981255E-2,4.886778072E-2,2.942756712E-1
1.961605927E2,2.074360847E0,-2.345653474E-1,3.742966652E-1
1.961818817E2,-9.849911928E-2,3.823903799E-1,1.605001241E-1
1.962031707E2,1.409071922E0,-4.764608666E-2,5.758762360E-1
1.962244596E2,-6.336013079E-1,6.291726977E-2,4.701996744E-1
1.962457485E2,5.404471159E-1,1.081199646E-1,7.261446714E-1
1.962670375E2,2.185306102E-1,9.040539712E-2,7.487460375E-1
1.962883264E2,8.047912270E-2,1.356080920E-1,7.371399403E-1
1.963096154E2,1.939439960E-2,4.337015375E-2,7.640172243E-1
1.963309043E2,2.747285664E-1,1.649287641E-1,7.939487100E-1
1.963521933E2,1.647760421E-1,1.142284349E-1,8.220477104E-1
1.963734822E2,2.728960216E-1,2.046338320E-1,7.939487100E-1
1.963947712E2,7.864658535E-2,2.473931462E-1,7.976137996E-1
1.964160601E2,2.228065431E-1,2.333436459E-1,8.025006056E-1
1.964373491E2,9.575030953E-2,4.349232614E-1,7.591304183E-1
