"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)"
1.181899969E2,1.972000003E-1,-9.356999993E-1,-2.258299828E0
1.182099969E2,9.168999791E-1,-6.232999563E-1,-2.526700020E0
1.182299984E2,1.176100016E0,4.465999901E-1,-1.876799941E0
1.182599969E2,1.230399966E0,6.985999942E-1,-9.769999981E-1
1.182799969E2,1.218400002E0,8.689999580E-2,-8.466999531E-1
1.182999984E2,6.873999834E-1,-1.906999946E-1,-4.667999744E-1
1.183299969E2,-8.170999885E-1,3.059999831E-2,-1.143999994E-1
1.183499969E2,-1.625100017E0,2.660000026E-1,-1.939999908E-1
1.183699984E2,-1.981499910E0,5.356000066E-1,-2.039999887E-2
1.183999969E2,-1.740700006E0,9.656999707E-1,2.278999984E-1
1.184199969E2,-1.487299919E0,1.180799961E0,3.459999859E-1
1.184399984E2,-1.400499940E0,1.427199960E0,4.260999858E-1
1.184699969E2,-1.156000018E0,1.527300000E0,7.623999715E-1
1.184899969E2,-9.787999988E-1,1.334800005E0,1.001899958E0
1.185099984E2,-1.105199933E0,1.301399946E0,1.005999923E0
1.185299984E2,-1.457399964E0,1.307699919E0,9.929999709E-1
1.185599969E2,-1.671999931E0,1.343299985E0,1.122900009E0
1.185799984E2,-1.562999964E0,1.325899959E0,1.139500022E0
1.185999984E2,-1.443399906E0,1.297699928E0,1.024699926E0
1.186299969E2,-1.242299914E0,1.358899951E0,8.517000079E-1
1.186499969E2,-8.055999875E-1,1.126899958E0,8.585000038E-1
1.186699984E2,-4.163999856E-1,6.894999743E-1,9.754999876E-1
1.186999969E2,2.749999985E-2,2.463999987E-1,1.174899936E0
1.187199969E2,4.790999889E-1,4.328999817E-1,1.455699921E0
1.187399984E2,1.952600002E0,3.360999823E-1,1.870199919E0
1.187699969E2,4.129899979E0,-6.979999542E-1,1.490499973E0
1.187899969E2,4.924299717E0,-1.244400024E0,4.175999761E-1
1.188099984E2,4.407399654E0,-1.699599981E0,-7.662000060E-1
1.188399969E2,4.651999772E-1,-8.789999783E-2,-1.397599936E0
1.188599969E2,-1.111899972E0,1.226199985E0,-1.310999990E0
1.188799984E2,-2.164999992E-1,1.060999990E0,-1.718799949E0
1.189099969E2,1.163599968E0,5.814999938E-1,-1.452000022E0
1.189299969E2,1.653999925E0,4.800000042E-2,-4.870999753E-1
1.189499984E2,1.402400017E0,-4.995999932E-1,9.679999948E-2
1.189799969E2,5.299999844E-3,-8.772999644E-1,4.869999737E-2
1.189999969E2,-7.974999547E-1,-9.733999968E-1,5.289999768E-2
1.190199984E2,-1.346400023E0,-6.304000020E-1,1.099999994E-1
1.190499969E2,-1.553799987E0,-6.184999943E-1,1.735000014E-1
1.190699969E2,-1.478699923E0,-4.034000039E-1,-1.662999988E-1
1.190899984E2,-1.394799948E0,-3.165999949E-1,-2.263000011E-1
1.191199969E2,-1.098099947E0,-4.108999968E-1,4.089999944E-2
1.191399969E2,-1.034399986E0,-7.051999569E-1,2.202999890E-1
1.191599984E2,-1.206699967E0,-1.001999974E0,2.461999953E-1
1.191899969E2,-1.323799968E0,-1.150099993E0,4.522999823E-1
1.192099969E2,-1.329699993E0,-1.198899984E0,6.220999956E-1
1.192299984E2,-1.275900006E0,-1.283200026E0,6.981999874E-1
1.192599969E2,-1.261999965E0,-1.285200000E0,8.204999566E-1
1.192799969E2,-1.313499928E0,-1.212000012E0,6.460999846E-1
1.192999984E2,-1.225799918E0,-1.191200018E0,4.711999893E-1
1.193299969E2,-4.562999904E-1,-1.220399976E0,7.930999994E-1
1.193499969E2,-8.779999614E-2,-1.304199934E0,1.097399950E0
1.193699984E2,1.831000000E-1,-1.496299982E0,1.155499935E0
1.193999969E2,2.194700003E0,-1.740000010E0,1.101199985E0
1.194199969E2,4.017199993E0,-1.497099996E0,1.351699948E0
1.194399984E2,4.800699711E0,-1.244999990E-1,1.190099955E0
1.194699969E2,3.223999977E0,1.628499985E0,-5.561999679E-1
1.194899969E2,1.336899996E0,1.990599990E0,-1.810499907E0
1.195099984E2,-3.166999817E-1,1.576699972E0,-2.613499880E0
1.195299984E2,-6.457999945E-1,1.068300009E0,-2.310600042E0
1.195599969E2,1.431999952E-1,-2.469999902E-2,-1.358399987E0
1.195799969E2,4.266999960E-1,3.588999808E-1,-7.734999657E-1
1.195999984E2,3.086999953E-1,4.892999828E-1,-3.993999958E-1
1.196299969E2,-5.054999590E-1,5.223999619E-1,-8.389999717E-2
1.196499969E2,-9.868999720E-1,2.454999983E-1,-8.949999511E-2
1.196699984E2,-1.460199952E0,2.960999906E-1,9.999999404E-2
1.196999969E2,-1.819700003E0,7.418000102E-1,2.140000015E-1
1.197199969E2,-1.696499944E0,8.815999627E-1,4.156999886E-1
1.197399984E2,-1.434799910E0,1.062899947E0,4.946999848E-1
1.197699969E2,-1.014799953E0,1.252300024E0,7.107999921E-1
1.197899969E2,-7.304999828E-1,1.257599950E0,8.190000057E-1
1.198099984E2,-5.925999880E-1,1.231599927E0,9.249999523E-1
1.198399969E2,-9.152999520E-1,1.417799950E0,7.998999953E-1
1.198599969E2,-1.189700007E0,1.368099928E0,7.899000049E-1
1.198799984E2,-1.206699967E0,1.291700006E0,1.075799942E0
1.199099969E2,-1.157099962E0,1.339499950E0,1.255100012E0
1.199299969E2,-1.176499963E0,1.480599999E0,1.121699929E0
1.199499984E2,-9.501999617E-1,1.421399951E0,1.171199918E0
1.199699984E2,-6.933999658E-1,1.228600025E0,1.168399930E0
1.199999969E2,-5.903999805E-1,1.013299942E0,9.346999526E-1
1.200199984E2,-9.439999610E-2,8.750999570E-1,1.131099939E0
1.200499969E2,2.172499895E0,4.384999871E-1,1.666599989E0
1.200699969E2,3.906099796E0,-1.640999913E-1,1.911599994E0
1.200899984E2,4.559700012E0,-5.102999806E-1,8.262000084E-1
1.201199969E2,3.095299959E0,-7.534999847E-1,-1.045300007E0
1.201399969E2,1.635299921E0,-1.613999903E-1,-1.003700018E0
1.201599984E2,9.359999895E-1,6.140999794E-1,-1.000900030E0
1.201899969E2,1.603399992E0,9.949999452E-1,-1.701299906E0
1.202099969E2,1.853799939E0,6.394999623E-1,-1.888099909E0
1.202299984E2,1.921000004E0,-2.845999897E-1,-1.341799974E0
1.202599969E2,6.268999577E-1,-1.123499990E0,-8.847000003E-1
1.202799969E2,-3.240000010E-1,-1.342299938E0,-8.073999882E-1
1.202999984E2,-1.010699987E0,-1.446099997E0,-5.521999598E-1
1.203299969E2,-1.738600016E0,-1.046100020E0,-5.245999694E-1
1.203499969E2,-1.829699993E0,-1.048099995E0,-5.871999860E-1
1.203699984E2,-1.539399981E0,-9.571999907E-1,-6.765999794E-1
1.203999969E2,-9.977999926E-1,-6.800000072E-1,-4.160999954E-1
1.204199969E2,-8.263999820E-1,-4.733999968E-1,-3.120999932E-1
1.204399984E2,-7.928000093E-1,-5.396999717E-1,-2.221999913E-1
1.204599984E2,-6.707999706E-1,-7.434999943E-1,-5.599999800E-3
1.204899969E2,-7.577999830E-1,-7.421999574E-1,2.446999997E-1
1.205099984E2,-8.718999624E-1,-7.103999853E-1,3.437999785E-1
1.205299984E2,-1.025300026E0,-6.441000104E-1,3.533999920E-1
1.205599969E2,-1.121899962E0,-6.671999693E-1,4.918999970E-1
1.205799969E2,-1.165899992E0,-6.316999793E-1,6.028000116E-1
1.205999984E2,-1.062099934E0,-7.064999938E-1,6.978999972E-1
1.206299969E2,-6.948999763E-1,-7.373999953E-1,1.025300026E0
1.206499969E2,-1.491999924E-1,-8.100999594E-1,1.291299939E0
1.206699984E2,2.294999957E-1,-8.242999911E-1,1.550099969E0
1.206999969E2,-3.260000050E-2,-7.795999646E-1,1.317799926E0
1.207199969E2,-1.750999987E-1,-8.914999962E-1,1.052699924E0
1.207399984E2,-2.382999957E-1,-1.155900002E0,1.261199951E0
1.207699969E2,-3.113999963E-1,-1.647699952E0,1.399199963E0
1.207899969E2,1.482999921E-1,-1.876399994E0,1.346099973E0
1.208099984E2,1.521799922E0,-2.152999878E0,1.753600001E0
1.208399969E2,2.594199896E0,-1.007300019E0,1.688699961E0
1.208599969E2,2.956699848E0,7.669999450E-2,4.494999945E-1
1.208799984E2,1.239799976E0,8.346999884E-1,-1.074299932E0
1.209099969E2,-1.135699987E0,1.658699989E0,-3.341199875E0
1.209299969E2,-1.783599973E0,1.954099894E0,-3.355099916E0
1.209499984E2,-5.461999774E-1,1.474699974E0,-2.496099949E0
1.209800000E2,8.909999728E-1,5.124999881E-1,-1.379699945E0
1.210100000E2,1.576299906E0,4.095000029E-1,-5.503999591E-1
1.210399969E2,4.590999782E-1,4.655999839E-1,1.896999925E-1
1.210599969E2,-1.814000010E-1,8.309999853E-2,5.689999834E-2
1.210799969E2,-4.597999752E-1,1.829999872E-2,-2.070000023E-2
1.210999984E2,-6.996999979E-1,4.161999822E-1,1.814000010E-1
1.211299969E2,-7.520999908E-1,9.314999580E-1,-7.389999926E-2
1.211499969E2,-6.701999903E-1,1.014599919E0,3.599999938E-3
1.211699984E2,-7.362999916E-1,9.868999720E-1,6.729999930E-2
1.211999969E2,-8.815999627E-1,9.181999564E-1,1.660999954E-1
1.212199969E2,-6.851999760E-1,6.584999561E-1,3.039000034E-1
1.212399984E2,-3.914999962E-1,5.406999588E-1,4.059999883E-1
1.212699969E2,-5.009999871E-1,4.827999771E-1,1.629000008E-1
1.212899969E2,-5.803999901E-1,2.412000000E-1,2.479999959E-1
1.213099984E2,-3.844999969E-1,3.859999776E-2,4.861999750E-1
1.213399969E2,-1.775999963E-1,-1.313000023E-1,8.747999668E-1
1.213599969E2,-1.756999940E-1,-7.090000063E-2,1.031700015E0
1.213799984E2,-3.084000051E-1,-5.689999834E-2,1.066699982E0
1.214099969E2,-2.374999970E-1,-5.480000004E-2,1.329699993E0
1.214299969E2,-1.858000010E-1,8.739999682E-2,1.463799953E0
1.214499984E2,-2.619000077E-1,2.224999964E-1,1.570999980E0
1.214799969E2,-1.315999925E-1,2.448999882E-1,1.766199946E0
1.214999969E2,-2.899999963E-3,3.486000001E-1,1.793799996E0
1.215199984E2,7.628999949E-1,4.365999997E-1,1.970799923E0
1.215499969E2,2.607599974E0,-6.639999896E-2,1.671199918E0
1.215699969E2,3.059799910E0,-5.166999698E-1,7.342000008E-1
1.215899984E2,2.375200033E0,-1.111299992E0,-5.234999657E-1
1.216199969E2,7.218999863E-1,-1.142199993E0,-8.576999903E-1
1.216399969E2,2.917999923E-1,-5.794000030E-1,-4.510999918E-1
1.216599984E2,1.152099967E0,1.817999929E-1,-6.093999743E-1
1.216899969E2,1.826799989E0,1.700799942E0,-1.263599992E0
1.217099969E2,1.268800020E0,2.720599890E0,-1.551599979E0
1.217299984E2,1.149000004E-1,2.118900061E0,-1.861999989E0
1.217599969E2,-3.407999873E-1,3.087999821E-1,-1.290300012E0
1.217799969E2,-4.490000010E-1,-4.449999928E-1,-7.566999793E-1
1.217999984E2,-6.843999624E-1,-9.307000041E-1,-3.842999935E-1
1.218299969E2,-1.048200011E0,-1.038299918E0,-3.538999856E-1
1.218499969E2,-1.206699967E0,-9.968999624E-1,-4.071999788E-1
1.218699984E2,-1.227999926E0,-1.046700001E0,-2.547000051E-1
1.218999969E2,-1.234099984E0,-7.062000036E-1,-3.779999912E-1
1.219199969E2,-1.108199954E0,-6.240999699E-1,-4.706999958E-1
1.219399984E2,-9.537999630E-1,-4.827999771E-1,-2.118999958E-1
1.219599984E2,-9.770999551E-1,-5.291999578E-1,-6.159999967E-2
1.219899969E2,-9.047999978E-1,-7.328000069E-1,-6.340000033E-2
1.220099969E2,-9.187999964E-1,-8.366999626E-1,2.058999985E-1
1.220299984E2,-1.118799925E0,-9.090999961E-1,3.398000002E-1
1.220599969E2,-1.359200001E0,-1.015399933E0,5.146999955E-1
1.220799969E2,-1.342199922E0,-1.083500028E0,6.944999695E-1
1.220999984E2,-1.275399923E0,-1.067600012E0,7.788999677E-1
1.221299969E2,-1.227399945E0,-9.817000031E-1,6.340999603E-1
1.221499969E2,-1.216199994E0,-8.652999997E-1,6.229000092E-1
1.221699984E2,-9.581999779E-1,-7.123000026E-1,7.669000030E-1
1.221999969E2,-5.098999739E-1,-4.122000039E-1,1.206699967E0
1.222199969E2,-5.630999804E-1,-3.682999909E-1,1.381799936E0
1.222399984E2,-8.018999696E-1,-5.577999949E-1,1.380899906E0
1.222699969E2,-1.138999984E-1,-1.029999971E0,1.345499992E0
1.222899969E2,2.003000021E0,-1.298099995E0,1.890100002E0
1.223099984E2,3.179899931E0,-1.315099955E0,1.941799998E0
1.223399969E2,2.768699884E0,5.342000127E-1,5.613999963E-1
1.223599969E2,2.908299923E0,5.712999701E-1,-4.526999891E-1
1.223799984E2,3.420799971E0,5.099999905E-1,-9.176999927E-1
1.224099969E2,1.046299934E0,8.411999941E-1,-1.919199944E0
1.224299969E2,-4.276999831E-1,1.076200008E0,-2.250599861E0
1.224499984E2,-6.159999967E-1,2.985000014E-1,-1.684000015E0
1.224799969E2,-5.769999698E-2,-7.649999857E-2,-1.026600003E0
1.224999969E2,2.558999956E-1,6.139000058E-1,-5.368999839E-1
1.225199984E2,4.910000041E-2,9.293999672E-1,-3.481999934E-1
1.225499969E2,-6.682999730E-1,8.570999503E-1,-1.270000041E-1
1.225699969E2,-1.071300030E0,6.347999573E-1,2.469999902E-2
1.225899984E2,-1.249300003E0,6.937999725E-1,1.118000001E-1
1.226199969E2,-1.506399989E0,8.729999661E-1,9.640000015E-2
1.226399969E2,-1.378899932E0,1.049199939E0,2.466999888E-1
1.226599984E2,-1.211099982E0,1.115800023E0,2.743999958E-1
1.226899969E2,-6.487999558E-1,1.047199965E0,4.113000035E-1
1.227099969E2,-1.951999962E-1,1.136999965E0,4.624999762E-1
1.227299984E2,-1.542000026E-1,1.163999915E0,4.582999945E-1
1.227599969E2,-3.771999776E-1,7.845999599E-1,6.402999759E-1
1.227799969E2,-3.847000003E-1,2.791999876E-1,8.229999542E-1
1.227999984E2,-4.316999912E-1,3.039999865E-2,9.978999496E-1
1.228299969E2,-5.960999727E-1,1.379999984E-2,1.128700018E0
1.228499969E2,-7.220000029E-1,1.127999946E-1,1.149899960E0
1.228699984E2,-7.792999744E-1,3.933999836E-1,1.120700002E0
1.228899984E2,-7.349999547E-1,5.900999904E-1,9.145999551E-1
1.229199969E2,-3.795000017E-1,2.820000052E-1,9.849999547E-1
1.229399984E2,-2.090999931E-1,1.290999949E-1,9.248999953E-1
1.229599984E2,-3.694999814E-1,6.989999861E-2,1.023499966E0
1.229899969E2,-6.419999599E-1,2.540999949E-1,1.159299970E0
1.230099969E2,4.461999834E-1,1.661999971E-1,1.601499915E0
1.230299984E2,1.153599977E0,-5.327000022E-1,1.864299893E0
1.230599969E2,2.684599876E0,-7.425000072E-1,8.251000047E-1
1.230799969E2,4.174399853E0,-1.240000010E0,6.079999730E-2
1.230999984E2,3.714699984E0,-1.134799957E0,-1.104200006E0
1.231199984E2,1.550799966E0,-4.467999935E-1,-2.303599834E0
1.231499969E2,-8.714999557E-1,1.190500021E0,-2.125599861E0
1.231699984E2,-2.852999866E-1,1.910599947E0,-1.091400027E0
1.231999969E2,8.690999746E-1,1.181499958E0,-8.337999582E-1
1.232199969E2,7.598999739E-1,6.394000053E-1,-7.552999854E-1
1.232399984E2,3.386999965E-1,-3.082000017E-1,-2.769999802E-1
1.232699969E2,-5.812000036E-1,-1.114699960E0,-9.439999610E-2
1.232899969E2,-1.130200028E0,-1.348799944E0,-1.733999997E-1
1.233099984E2,-1.306800008E0,-1.200999975E0,-1.333999932E-1
1.233399969E2,-1.032400012E0,-1.110399961E0,-9.609999508E-2
1.233599969E2,-8.874999881E-1,-9.466999769E-1,-1.388999969E-1
1.233799984E2,-9.425999522E-1,-7.245999575E-1,-2.099999925E-3
1.234099969E2,-1.043699980E0,-4.084999859E-1,1.149999946E-1
1.234299969E2,-1.135699987E0,-4.970999956E-1,2.249999940E-1
1.234499984E2,-1.413699985E0,-5.451999903E-1,4.032999873E-1
1.234799969E2,-1.888099909E0,-6.797999740E-1,3.937999904E-1
1.234999969E2,-1.977399945E0,-7.491999865E-1,4.126999974E-1
1.235199984E2,-1.987399936E0,-8.532999754E-1,5.241999626E-1
1.235499969E2,-1.133499980E0,-1.013000011E0,5.266999602E-1
1.235699969E2,-3.190000057E-1,-7.800999880E-1,7.202000022E-1
1.235899984E2,2.004999965E-1,-3.721999824E-1,8.887999654E-1
1.236199969E2,-5.346999764E-1,4.889999703E-2,8.572999835E-1
1.236399969E2,-9.426999688E-1,-2.931999862E-1,1.049600005E0
1.236599984E2,3.687999845E-1,-1.166999936E0,1.001399994E0
1.236899969E2,1.993799925E0,-1.251999974E0,1.243799925E0
1.237099969E2,1.736699939E0,-4.687999785E-1,4.728999734E-1
1.237299984E2,1.739699960E0,-1.405999959E-1,-6.748999953E-1
1.237599969E2,2.698899984E0,6.780999899E-1,-1.754199982E0
1.237799969E2,2.529000044E0,9.578999877E-1,-1.396999955E0
1.237999984E2,2.448099852E0,1.181200027E0,-7.780999541E-1
1.238299969E2,2.096499920E0,6.387000084E-1,2.999999933E-2
1.238499969E2,1.723099947E0,5.799999833E-2,-6.269999593E-2
1.238699984E2,6.317999959E-1,3.929999843E-2,5.570000038E-2
1.238899984E2,-4.964999855E-1,1.648999900E-1,1.467999965E-1
1.239199969E2,-1.421800017E0,2.186999917E-1,8.359999955E-2
1.239399984E2,-1.572499990E0,4.043000042E-1,4.247999787E-1
1.239599984E2,-1.499599934E0,7.021999955E-1,5.604000092E-1
1.239899969E2,-1.361199975E0,1.143499970E0,5.008999705E-1
1.240099969E2,-1.356799960E0,1.199000001E0,5.155999660E-1
1.240299984E2,-1.253600001E0,1.068799973E0,5.889999866E-1
1.240599969E2,-1.181699991E0,7.118999958E-1,6.737999916E-1
1.240799969E2,-1.342499971E0,4.698999822E-1,6.419999599E-1
1.240999984E2,-1.590399981E0,2.847000062E-1,6.628999710E-1
1.241299969E2,-1.905900002E0,1.097999960E-1,5.214999914E-1
1.241499969E2,-2.130399942E0,2.088999897E-1,2.689999938E-1
1.241699984E2,-2.048300028E0,1.300999969E-1,3.157999814E-1
1.241999969E2,-1.234599948E0,1.913999915E-1,4.047999978E-1
1.242199969E2,-5.085999966E-1,7.989999652E-2,4.451999962E-1
1.242399984E2,8.379999548E-2,-1.295000017E-1,7.953999639E-1
1.242699969E2,-4.280000031E-1,-1.757999957E-1,1.388199925E0
1.242899969E2,3.385999799E-1,-1.780999899E-1,1.769899964E0
1.243099984E2,1.634099960E0,-6.954999566E-1,2.406499863E0
1.243399969E2,5.467999935E0,-1.224499941E0,1.516399980E0
1.243599969E2,7.690999985E0,-2.128299952E0,3.186999857E-1
1.243799984E2,5.613599777E0,-1.759999990E0,-1.697600007E0
1.244099969E2,-1.858000010E-1,1.068099976E0,-2.237999916E0
1.244299969E2,-9.103999734E-1,2.492100000E0,-1.178399920E0
1.244499984E2,-3.164999783E-1,1.552099943E0,-1.011999965E0
1.244799953E2,5.604000092E-1,5.776999593E-1,-1.253000021E0
1.244999969E2,5.593000054E-1,-7.490000129E-2,-3.337999880E-1
1.245199984E2,1.899999939E-2,-2.129999995E-1,-5.439999700E-2
1.245499969E2,-7.676999569E-1,-6.437000036E-1,-4.456999898E-1
1.245699969E2,-8.675999641E-1,-9.455999732E-1,-1.666999906E-1
1.245899984E2,-6.251999736E-1,-7.956999540E-1,1.466999948E-1
1.246199969E2,-4.677999914E-1,-6.292999983E-1,1.180999950E-1
1.246399969E2,-7.709999681E-1,-4.829999804E-1,5.460000038E-2
1.246599984E2,-1.152699947E0,-3.100999892E-1,2.064999938E-1
1.246899969E2,-1.412500024E0,-2.506999969E-1,2.293999940E-1
1.247099969E2,-1.472299933E0,-3.795000017E-1,3.603000045E-1
1.247299984E2,-1.531899929E0,-5.435999632E-1,5.862999558E-1
1.247599969E2,-1.889299989E0,-4.448999763E-1,3.231000006E-1
1.247799969E2,-1.867299914E0,-6.455999613E-1,2.402999997E-1
1.247999984E2,-1.538699985E0,-9.236999750E-1,5.310999751E-1
1.248299969E2,-9.052999616E-1,-8.698999882E-1,7.975999713E-1
1.248499969E2,-2.492999882E-1,-6.776999831E-1,1.266099930E0
1.248699984E2,2.705000043E-1,-5.945999622E-1,1.828299999E0
1.248899984E2,4.801999927E-1,-6.958999634E-1,1.966299891E0
1.249199969E2,2.620499849E0,-1.006399989E0,1.884199977E0
1.249399969E2,3.016799927E0,-4.654999971E-1,1.646899939E0
1.249599984E2,3.707299948E0,3.314999938E-1,5.971999764E-1
1.249899969E2,3.538699865E0,1.430499911E0,-8.675000072E-1
1.250099969E2,1.365800023E0,2.134500027E0,-2.159499884E0
1.250299984E2,-2.369999886E-2,2.379899979E0,-2.468299866E0
1.250599969E2,-1.957999915E-1,8.921999931E-1,-1.899699926E0
1.250899984E2,-1.096000001E-1,1.596999913E-1,-9.213999510E-1
1.251199969E2,5.449999571E-1,1.529999916E-2,-3.053999841E-1
1.251399969E2,1.504999995E-1,4.829999804E-2,1.664000005E-1
1.251599984E2,-6.373999715E-1,4.433999956E-1,2.533999979E-1
1.251899969E2,-1.263499975E0,3.077999949E-1,2.230999917E-1
1.252099969E2,-1.280799985E0,6.026999950E-1,4.731999934E-1
1.252299984E2,-1.328699946E0,9.756000042E-1,5.551999807E-1
1.252599969E2,-1.556499958E0,1.239599943E0,5.001000166E-1
1.252799969E2,-1.483699918E0,1.176100016E0,6.636999846E-1
1.252999984E2,-1.232999921E0,9.666999578E-1,8.723999858E-1
1.253299969E2,-1.091300011E0,5.439000130E-1,1.032699943E0
1.253499969E2,-1.133399963E0,3.409999907E-1,1.071499944E0
1.253699984E2,-1.409899950E0,2.863999903E-1,1.017300010E0
1.253899984E2,-1.607499957E0,2.773000002E-1,8.828999996E-1
1.254100000E2,-1.548299909E0,3.270999789E-1,6.283999681E-1
1.254399969E2,-1.329100013E0,7.651000023E-1,4.417999983E-1
1.254599984E2,-8.733999729E-1,6.999999881E-1,2.092999965E-1
1.254899969E2,-5.619999766E-2,-1.699999906E-2,6.381999850E-1
1.255199984E2,1.061299920E0,-3.741999865E-1,1.186699986E0
1.255499969E2,3.827499866E0,-1.233799934E0,2.309999943E0
1.255699969E2,4.486899853E0,-9.887999892E-1,1.407599926E0
1.255899984E2,4.337999821E0,-1.243299961E0,3.026999831E-1
1.256199969E2,2.358999968E0,-6.838999987E-1,-1.611799955E0
1.256399969E2,4.799999893E-1,3.824999928E-1,-2.183899879E0
1.256599984E2,-5.961999893E-1,1.693699956E0,-2.425199986E0
1.256899969E2,4.405999780E-1,2.260499954E0,-1.437799931E0
1.257099969E2,6.578999758E-1,1.214100003E0,-1.424299955E0
1.257299984E2,6.416000128E-1,2.572999895E-1,-1.090299964E0
1.257599969E2,-4.659999907E-2,-7.664999962E-1,-1.837999970E-1
1.257799969E2,-3.840999901E-1,-9.555999637E-1,-5.549999699E-2
1.257999984E2,-8.309999704E-1,-9.483999610E-1,-3.200999796E-1
1.258199984E2,-1.122499943E0,-7.482999563E-1,-4.305000007E-1
1.258499984E2,-1.080999970E0,-6.682999730E-1,-2.289000005E-1
1.258699984E2,-1.032400012E0,-6.093999743E-1,-3.905999959E-1
1.258999969E2,-1.281499982E0,-4.794999957E-1,-2.786999941E-1
1.259199969E2,-1.115800023E0,-5.060999990E-1,9.690000117E-2
1.259399969E2,-8.924999833E-1,-6.258999705E-1,3.405999839E-1
1.259599984E2,-8.280999660E-1,-6.351999640E-1,3.869999945E-1
1.259899969E2,-9.238999486E-1,-4.359999895E-1,6.232999563E-1
1.260099969E2,-1.026799917E0,-2.092999965E-1,8.280999660E-1
1.260299984E2,-9.921000004E-1,-1.000999957E-1,9.041000009E-1
1.260599969E2,-7.721999884E-1,-2.087999880E-1,1.033699989E0
1.260799969E2,-7.264999747E-1,-2.326999903E-1,8.404999971E-1
1.260999984E2,-5.033999681E-1,-3.118999898E-1,7.128999829E-1
1.261299984E2,-1.489999983E-2,-4.596999884E-1,1.098399997E0
1.261599984E2,-1.695999950E-1,-7.494999766E-1,1.497200012E0
1.261899969E2,1.318999976E-1,-6.886000037E-1,1.442099929E0
1.262099969E2,1.394699931E0,-9.777999520E-1,1.245199919E0
1.262299984E2,2.827100039E0,-8.090999722E-1,9.569000006E-1
1.262599969E2,5.062099934E0,2.458999902E-1,-3.100000024E-1
1.262799984E2,5.078499794E0,1.668200016E0,-1.853500009E0
1.262999984E2,1.795599937E0,2.381599903E0,-2.814299822E0
1.263199984E2,-1.064399958E0,2.181999922E0,-2.171599865E0
1.263499969E2,-1.064999938E0,9.497999549E-1,-2.064499855E0
1.263699984E2,-8.073999882E-1,-4.539999962E-1,-1.622999907E0
1.263999984E2,7.169999927E-2,-9.049999714E-2,-5.047000051E-1
1.264199984E2,-2.172999978E-1,-4.910000041E-2,2.919999957E-1
1.264499984E2,-6.333000064E-1,-6.039999798E-2,3.907999992E-1
1.264799969E2,-1.043699980E0,1.500999928E-1,2.563000023E-1
1.264999969E2,-1.270299911E0,5.685999990E-1,2.712999880E-1
1.265199984E2,-1.105899930E0,7.225999832E-1,2.040999979E-1
1.265499969E2,-8.654999733E-1,6.870999932E-1,5.534999967E-1
1.265699969E2,-9.377999902E-1,5.892999768E-1,7.608999610E-1
1.265899984E2,-9.805999994E-1,4.388999939E-1,9.593999982E-1
1.266199969E2,-9.465000033E-1,1.098999977E-1,9.046999812E-1
1.266399969E2,-1.086099982E0,-1.229999959E-1,6.884999871E-1
1.266599984E2,-1.235000014E0,-4.098999798E-1,7.462999821E-1
1.266899969E2,-1.218599916E0,-5.263999701E-1,1.120000005E0
1.267099969E2,-1.181299925E0,-3.348999918E-1,1.069700003E0
1.267299984E2,-1.025699973E0,-5.929999799E-2,9.262999892E-1
1.267599969E2,-5.363000035E-1,2.356999964E-1,8.333999515E-1
1.267799969E2,-2.034999877E-1,2.694999874E-1,7.468999624E-1
1.267999984E2,-6.589999795E-2,2.426999956E-1,8.833000064E-1
1.268199984E2,7.400000095E-2,2.157000005E-1,1.274899960E0
1.268499969E2,6.614999771E-1,-4.580000043E-2,1.721799970E0
1.268699984E2,2.532099962E0,-1.209999993E-1,2.295300007E0
1.268899984E2,2.862399817E0,-9.429000020E-1,1.953599930E0
1.269199969E2,3.464599848E0,-9.129999876E-1,-2.414999902E-1
1.269399969E2,2.885799885E0,-8.934999704E-1,-1.416700006E0
1.269599984E2,9.211999774E-1,4.100000020E-3,-2.384399891E0
1.269899969E2,-1.200299978E0,1.263700008E0,-2.414000034E0
1.270099969E2,-1.999999862E-3,1.120000005E0,-1.766099930E0
1.270299984E2,1.127300024E0,2.168999910E-1,-1.228699923E0
1.270599969E2,1.558200002E0,-3.564999998E-1,-6.758999825E-1
1.270799969E2,1.205999970E0,-1.005399942E0,1.068999991E-1
1.270999984E2,5.394999981E-1,-1.120299935E0,5.137999654E-1
1.271299969E2,-7.979999781E-1,-6.089000106E-1,-1.146999970E-1
1.271499969E2,-1.291999936E0,-5.105000138E-1,-2.579999864E-1
1.271699984E2,-1.404500008E0,-3.774999976E-1,-2.310999930E-1
1.271999969E2,-1.383700013E0,-5.135999918E-1,-1.300999969E-1
1.272199969E2,-1.380599976E0,-4.201000035E-1,6.889999658E-2
1.272399984E2,-1.357900023E0,-5.295999646E-1,2.511000037E-1
1.272699969E2,-1.416800022E0,-7.299000025E-1,6.660000086E-1
1.272899969E2,-1.472800016E0,-6.225000024E-1,7.678999901E-1
1.273099969E2,-1.567699909E0,-6.485999823E-1,6.157000065E-1
1.273299969E2,-1.935899973E0,-6.651999950E-1,3.980000019E-1
1.273499969E2,-2.478600025E0,-5.767999887E-1,9.699999355E-3
1.273699984E2,-2.566900015E0,-6.789999604E-1,-2.929999828E-1
